Date,Open,High,Low,Close,Adj Close,Volume
2019-03-13,39.724857330322266,39.97153854370117,39.4212532043457,39.85768508911133,32.716087341308594,23715316
2019-03-14,39.84819793701172,39.92409896850586,39.022769927978516,39.07969665527344,32.07749557495117,32119596
2019-03-15,39.117645263671875,39.734344482421875,38.7666015625,39.639469146728516,32.53696823120117,74768652
2019-03-18,39.629981994628906,39.91461181640625,39.51612854003906,39.667930603027344,32.56033706665039,18994345
2019-03-19,39.819732666015625,40.256168365478516,39.61100769042969,40.13282775878906,32.941925048828125,26403227
2019-03-20,40.0379524230957,40.22770309448242,39.639469146728516,40.00948715209961,32.84069061279297,23499035
2019-03-21,39.78178405761719,40.455406188964844,39.724857330322266,40.180267333984375,32.980865478515625,24262553
2019-03-22,40.0379524230957,40.436431884765625,39.68690872192383,39.70588302612305,32.59148025512695,19620105
2019-03-25,39.667930603027344,39.99051284790039,39.53510284423828,39.743831634521484,32.62263107299805,19823316
2019-03-26,40.0379524230957,40.512332916259766,39.97153854370117,40.24667739868164,33.035369873046875,20849279
2019-03-27,40.1707763671875,40.455406188964844,39.77229690551758,39.86717224121094,32.72386932373047,19455048
2019-03-28,40.01897430419922,40.199241638183594,39.90512466430664,40.12334060668945,32.93413543701172,16915541
2019-03-29,40.22770309448242,40.39848327636719,40.02846145629883,40.29411697387695,33.07432556152344,21681834
2019-04-01,40.39848327636719,40.74003982543945,40.370018005371094,40.64516067504883,33.362457275390625,20345046
2019-04-02,40.74952697753906,40.967742919921875,40.55028533935547,40.71157455444336,33.41696548461914,18625129
2019-04-03,40.7874755859375,40.86337661743164,40.370018005371094,40.64516067504883,33.362457275390625,16200402
2019-04-04,40.597721099853516,40.72106170654297,40.32258224487305,40.55028533935547,33.28458023071289,12990972
2019-04-05,40.77798843383789,41.062618255615234,40.69260025024414,40.7874755859375,33.47926712036133,15559043
2019-04-08,40.86337661743164,41.062618255615234,40.71157455444336,40.92979049682617,33.59608840942383,15410323
2019-04-09,40.77798843383789,40.79696273803711,40.39848327636719,40.64516067504883,33.362457275390625,18825072
2019-04-10,40.72106170654297,40.72106170654297,40.46489715576172,40.54079818725586,33.27680969238281,13202615
2019-04-11,40.597721099853516,40.63567352294922,39.83871078491211,40.10436248779297,32.918556213378906,20214877
2019-04-12,40.1707763671875,40.1707763671875,39.44971466064453,39.573055267333984,32.48245620727539,21338546
2019-04-15,39.715370178222656,39.9620475769043,39.34535217285156,39.93358612060547,32.77838134765625,18362788
2019-04-16,40.05692672729492,40.13282775878906,38.73814010620117,38.82352828979492,31.867219924926758,27506976
2019-04-17,38.8045539855957,38.89942932128906,37.371917724609375,37.83681106567383,31.057308197021484,42412117
2019-04-18,37.88425064086914,37.88425064086914,36.45161437988281,37.362430572509766,30.667919158935547,50579774
2019-04-22,37.03036117553711,37.476280212402344,36.821632385253906,36.9829216003418,30.356416702270508,31018904
2019-04-23,37.08728790283203,37.609107971191406,36.88804626464844,37.4003791809082,30.699071884155273,26672102
2019-04-24,37.476280212402344,37.609107971191406,37.15370178222656,37.35293960571289,30.660133361816406,21196994
2019-04-25,37.23908996582031,37.78937530517578,37.16318893432617,37.58064651489258,30.84703826904297,18130065
2019-04-26,37.637569427490234,37.94117736816406,37.4288444519043,37.92219924926758,31.127391815185547,20053193
2019-04-29,37.92219924926758,37.96963882446289,37.561668395996094,37.561668395996094,30.831459045410156,23229001
2019-04-30,38.330169677734375,39.07020950317383,37.76091003417969,38.52941131591797,31.625802993774414,34360400
2019-05-01,38.51043701171875,38.82352828979492,38.11195373535156,38.68121337890625,31.750404357910156,20703406
2019-05-02,38.71916580200195,38.91840744018555,38.50094985961914,38.90891647338867,31.937314987182617,20471210
2019-05-03,39.108158111572266,39.37381362915039,38.927894592285156,39.26945114135742,32.23324966430664,18664759
2019-05-06,38.81404113769531,39.629981994628906,38.74762725830078,39.51612854003906,32.43572235107422,25973406
2019-05-07,39.26945114135742,39.573055267333984,38.425048828125,38.73814010620117,31.797138214111328,27603838
2019-05-08,38.709678649902344,38.927894592285156,38.36812210083008,38.851993560791016,31.890588760375977,23811968
2019-05-09,38.235294342041016,38.74762725830078,38.168880462646484,38.55787658691406,31.929872512817383,19732461
2019-05-10,38.54838562011719,38.72865295410156,37.82732391357422,38.6337776184082,31.992725372314453,17391527
2019-05-13,38.168880462646484,38.56736373901367,38.092979431152344,38.49146270751953,31.874876022338867,28010788
2019-05-14,38.51043701171875,38.776092529296875,38.481971740722656,38.57685089111328,31.945579528808594,26772759
2019-05-15,38.7666015625,39.1745719909668,38.61479949951172,39.041744232177734,32.330570220947266,33520678
2019-05-16,39.041744232177734,39.8292236328125,39.041744232177734,39.50664138793945,32.71554946899414,25508486
2019-05-17,39.184059143066406,39.667930603027344,39.13662338256836,39.34535217285156,32.58198928833008,29187684
2019-05-20,39.27893829345703,39.573055267333984,39.16508483886719,39.45920181274414,32.67626190185547,24251591
2019-05-21,39.573055267333984,39.667930603027344,39.36432647705078,39.53510284423828,32.739112854003906,28785056
2019-05-22,39.554080963134766,40.04743957519531,39.4212532043457,39.83871078491211,32.99052429199219,25274604
2019-05-23,39.69639587402344,39.8292236328125,39.51612854003906,39.77229690551758,32.93553924560547,25495944
2019-05-24,39.90512466430664,40.14231491088867,39.724857330322266,39.800758361816406,32.959110260009766,15383341
2019-05-28,39.99051284790039,40.30360412597656,39.743831634521484,39.75332260131836,32.919830322265625,49440610
2019-05-29,39.563568115234375,39.69639587402344,39.16508483886719,39.582542419433594,32.77840042114258,26895761
2019-05-30,39.544593811035156,39.800758361816406,39.44971466064453,39.75332260131836,32.919830322265625,17344308
2019-05-31,39.554080963134766,39.8292236328125,39.326377868652344,39.39278793334961,32.62125778198242,22639288
2019-06-03,39.497154235839844,40.02846145629883,39.44022750854492,39.77229690551758,32.93553924560547,22643082
2019-06-04,40.30360412597656,40.55977249145508,39.886146545410156,40.06641387939453,33.179100036621094,18453537
2019-06-05,40.417457580566406,40.64516067504883,40.23719024658203,40.30360412597656,33.37551498413086,21418861
2019-06-06,40.60721206665039,40.882354736328125,40.30360412597656,40.52182388305664,33.55622482299805,24494222
2019-06-07,40.77798843383789,41.034156799316406,40.66413879394531,40.72106170654297,33.72121810913086,20023470
2019-06-10,41.0246696472168,41.0246696472168,40.48387145996094,40.86337661743164,33.83906173706055,15275727
2019-06-11,40.986717224121094,41.08159255981445,40.370018005371094,40.48387145996094,33.52478790283203,18813162
2019-06-12,40.29411697387695,40.958255767822266,40.284629821777344,40.87286376953125,33.84690856933594,16296843
2019-06-13,40.86337661743164,40.92979049682617,40.199241638183594,40.32258224487305,33.391231536865234,14464042
2019-06-14,40.341556549072266,40.673622131347656,40.30360412597656,40.56925964355469,33.59550857543945,13197872
2019-06-17,40.512332916259766,40.70208740234375,40.180267333984375,40.68311309814453,33.68978500366211,14094931
2019-06-18,40.62618637084961,41.11005783081055,40.62618637084961,40.86337661743164,33.83906173706055,22833434
2019-06-19,40.958255767822266,41.35673522949219,40.882354736328125,41.27134704589844,34.17690658569336,21753611
2019-06-20,41.58443832397461,41.850093841552734,41.28083419799805,41.3662223815918,34.25547409057617,23500300
2019-06-21,41.31878662109375,41.745731353759766,41.09108352661133,41.43263626098633,34.31046676635742,38141203
2019-06-24,41.45161437988281,41.65085220336914,41.24288558959961,41.518028259277344,34.38117980957031,24624075
2019-06-25,41.603416442871094,42.0208740234375,41.518028259277344,41.518028259277344,34.38117980957031,28429015
2019-06-26,41.44212341308594,41.55597686767578,40.32258224487305,40.7874755859375,33.77620315551758,41009348
2019-06-27,40.815940856933594,41.32827377319336,40.806453704833984,41.204933166503906,34.12190628051758,21994977
2019-06-28,41.223907470703125,41.48007583618164,40.77798843383789,41.10057067871094,34.03547668457031,39726209
2019-07-01,41.28083419799805,41.63187789916992,41.119544982910156,41.52751541137695,34.389034271240234,21341392
2019-07-02,41.44212341308594,41.95446014404297,41.42314910888672,41.95446014404297,34.74258804321289,16541898
2019-07-03,42.09677505493164,42.27703857421875,41.72675323486328,42.12523651123047,34.88400650024414,10297580
2019-07-05,42.03984832763672,42.07780075073242,41.53700256347656,41.669830322265625,34.50688552856445,18295227
2019-07-08,41.55597686767578,41.62239074707031,40.77798843383789,41.08159255981445,34.01976776123047,23955312
2019-07-09,41.1954460144043,41.55597686767578,41.08159255981445,41.148006439208984,34.074764251708984,14223308
2019-07-10,41.41366195678711,41.850093841552734,41.214420318603516,41.80265808105469,34.616886138916016,15298599
2019-07-11,41.10057067871094,41.32827377319336,40.2087287902832,40.77798843383789,33.76835250854492,38383518
2019-07-12,40.71157455444336,40.7874755859375,39.85768508911133,40.22770309448242,33.312660217285156,33580967
2019-07-15,40.10436248779297,40.5787467956543,40.07590103149414,40.55977249145508,33.58763885498047,20363912
2019-07-16,40.597721099853516,40.76850128173828,40.30360412597656,40.65464782714844,33.66621398925781,19553386
2019-07-17,40.882354736328125,40.977230072021484,40.54079818725586,40.55028533935547,33.57978820800781,16341532
2019-07-18,40.66413879394531,40.85388946533203,40.370018005371094,40.85388946533203,33.83121109008789,13728877
2019-07-19,40.977230072021484,40.9962043762207,40.5787467956543,40.5787467956543,33.603370666503906,23552579
2019-07-22,40.63567352294922,40.815940856933594,40.370018005371094,40.62618637084961,33.64264678955078,12552086
2019-07-23,40.65464782714844,41.01517868041992,40.55977249145508,40.882354736328125,33.85478210449219,19586904
2019-07-24,40.79696273803711,40.79696273803711,40.199241638183594,40.69260025024414,33.69764709472656,18117838
2019-07-25,40.63567352294922,40.79696273803711,40.351043701171875,40.48387145996094,33.52478790283203,17514634
2019-07-26,40.47438430786133,40.958255767822266,40.256168365478516,40.882354736328125,33.85478210449219,21062187
2019-07-29,40.00948715209961,40.79696273803711,39.22201156616211,39.326377868652344,32.56627655029297,64559186
2019-07-30,37.78937530517578,38.178367614746094,36.62239074707031,36.80265808105469,30.476377487182617,95739668
2019-07-31,36.62239074707031,37.637569427490234,36.53700256347656,36.850093841552734,30.515649795532227,56309423
2019-08-01,36.34724807739258,36.64136505126953,35.74952697753906,36.290321350097656,30.333253860473633,51624920
2019-08-02,36.290321350097656,36.56546401977539,35.815940856933594,36.053131103515625,30.13500213623047,29153640
2019-08-05,35.8254280090332,35.891841888427734,34.544593811035156,35.06641387939453,29.31025505065918,46030183
2019-08-06,35.284629821777344,35.39848327636719,34.60151672363281,35.05692672729492,29.302326202392578,31985843
2019-08-07,34.77229690551758,34.89563751220703,34.022769927978516,34.70588302612305,29.0089054107666,32017253
2019-08-08,34.819732666015625,35.05692672729492,34.724857330322266,34.98102569580078,29.23887825012207,23356429
2019-08-09,34.886146545410156,34.94307327270508,34.25996017456055,34.487667083740234,28.82651138305664,25391703
2019-08-12,34.44971466064453,34.45920181274414,32.99810028076172,33.57685089111328,28.065202713012695,44212665
2019-08-13,33.61479949951172,33.9753303527832,33.34914779663086,33.396583557128906,27.914531707763672,45549453
2019-08-14,33.14041519165039,33.1878547668457,32.447818756103516,32.48576736450195,27.153223037719727,38633421
2019-08-15,32.542694091796875,32.808349609375,32.2296028137207,32.713470458984375,27.343549728393555,30713665
2019-08-16,32.94117736816406,33.2163200378418,32.72296142578125,32.87476348876953,27.478368759155273,30012334
2019-08-19,33.092979431152344,33.51043701171875,33.04553985595703,33.37760925292969,27.898666381835938,21997296
2019-08-20,33.30170822143555,33.35863494873047,32.79886245727539,32.83681106567383,27.446645736694336,19932510
2019-08-21,33.149906158447266,33.320682525634766,33.03605270385742,33.083492279052734,27.652830123901367,19208728
2019-08-22,33.168880462646484,33.425048828125,33.0170783996582,33.28273010253906,27.819366455078125,16933142
2019-08-23,33.406070709228516,33.53889846801758,32.41935348510742,32.58064651489258,27.232526779174805,27765311
2019-08-26,32.84629821777344,33.074005126953125,32.713470458984375,33.05502700805664,27.62903594970703,17468680
2019-08-27,33.2163200378418,33.29222106933594,32.552181243896484,32.58064651489258,27.232526779174805,24715351
2019-08-28,32.5996208190918,33.34914779663086,32.523719787597656,33.28273010253906,27.819366455078125,26047924
2019-08-29,33.956356048583984,33.956356048583984,33.425048828125,33.51992416381836,28.017627716064453,19610302
2019-08-30,33.795066833496094,33.88994216918945,33.47248458862305,33.72865295410156,28.19208526611328,18873346
2019-09-03,33.785579681396484,34.4212532043457,33.69070053100586,34.26945114135742,28.64411735534668,26624989
2019-09-04,34.44022750854492,34.53510284423828,33.870967864990234,33.99430847167969,28.414138793945312,20649441
2019-09-05,34.25996017456055,34.61100769042969,34.051231384277344,34.47817611694336,28.81857681274414,22096794
2019-09-06,34.497154235839844,34.69639587402344,34.25996017456055,34.629981994628906,28.945463180541992,20873416
2019-09-09,34.715370178222656,34.95256042480469,34.27893829345703,34.94307327270508,29.207157135009766,24675616
2019-09-10,34.715370178222656,35.46489715576172,34.1745719909668,35.46489715576172,29.643327713012695,32250397
2019-09-11,35.806453704833984,35.8254280090332,35.00948715209961,35.49335861206055,29.667116165161133,16963181
2019-09-12,35.64516067504883,35.69260025024414,35.16128921508789,35.370018005371094,29.564016342163086,16692303
2019-09-13,35.47438430786133,35.673622131347656,34.734344482421875,35.01897430419922,29.27060317993164,24099605
2019-09-16,34.5920295715332,35.12334060668945,34.487667083740234,34.94307327270508,29.207157135009766,19877070
2019-09-17,34.90512466430664,34.91461181640625,34.487667083740234,34.629981994628906,28.945463180541992,22091945
2019-09-18,34.69639587402344,34.83871078491211,34.402278900146484,34.51612854003906,28.85030174255371,19679550
2019-09-19,34.554080963134766,34.886146545410156,34.47817611694336,34.639469146728516,28.953393936157227,17746409
2019-09-20,35.0,35.341556549072266,34.61100769042969,34.810245513916016,29.096139907836914,45990658
2019-09-23,34.51612854003906,34.715370178222656,34.37381362915039,34.38330078125,28.739274978637695,17295191
2019-09-24,34.411766052246094,34.70588302612305,34.13662338256836,34.16508483886719,28.5568790435791,24186560
2019-09-25,34.07020950317383,34.487667083740234,33.870967864990234,34.06072235107422,28.469650268554688,20269685
2019-09-26,34.22201156616211,34.38330078125,33.74762725830078,33.946868896484375,28.374479293823242,17059728
2019-09-27,34.022769927978516,34.47817611694336,33.88994216918945,34.36432647705078,28.723413467407227,17583671
2019-09-30,34.4212532043457,34.44971466064453,34.07969665527344,34.08918380737305,28.493440628051758,17205391
2019-10-01,34.08918380737305,34.1745719909668,33.61479949951172,33.61479949951172,28.096921920776367,22013001
2019-10-02,33.45351028442383,33.46299743652344,32.88425064086914,32.92219924926758,27.518014907836914,22458000
2019-10-03,32.93169021606445,33.65275192260742,32.82732391357422,33.6337776184082,28.11278533935547,22076135
2019-10-04,33.67172622680664,34.13662338256836,33.6337776184082,34.08918380737305,28.493440628051758,18065349
2019-10-07,33.98482131958008,34.402278900146484,33.965843200683594,33.99430847167969,28.414138793945312,11759373
2019-10-08,33.82352828979492,34.041744232177734,33.60531234741211,33.61479949951172,28.096921920776367,14761270
2019-10-09,33.82352828979492,34.051231384277344,33.709678649902344,33.861480712890625,28.303110122680664,13634333
2019-10-10,33.842506408691406,34.16508483886719,33.776092529296875,33.956356048583984,28.382413864135742,12198680
2019-10-11,34.28842544555664,34.70588302612305,34.22201156616211,34.25996017456055,28.63617706298828,18446054
2019-10-14,34.30739974975586,34.487667083740234,34.13662338256836,34.44022750854492,28.786853790283203,8700981
2019-10-15,34.582542419433594,34.85768508911133,34.544593811035156,34.629981994628906,28.945463180541992,15178232
2019-10-16,34.75332260131836,34.86717224121094,34.45920181274414,34.47817611694336,28.81857681274414,14435795
2019-10-17,34.6204948425293,34.92409896850586,34.50664138793945,34.5920295715332,28.91374397277832,15312090
2019-10-18,34.563568115234375,34.819732666015625,34.487667083740234,34.5920295715332,28.91374397277832,14219198
2019-10-21,34.77229690551758,34.800758361816406,34.497154235839844,34.5920295715332,28.91374397277832,13237081
2019-10-22,34.544593811035156,34.819732666015625,34.39278793334961,34.563568115234375,28.88995361328125,14549416
2019-10-23,34.44971466064453,34.89563751220703,34.36432647705078,34.886146545410156,29.159578323364258,14000598
2019-10-24,34.86717224121094,34.95256042480469,34.402278900146484,34.52561569213867,28.858226776123047,19998385
2019-10-25,34.53510284423828,34.99051284790039,34.44971466064453,34.886146545410156,29.159578323364258,17497665
2019-10-28,34.97153854370117,35.55977249145508,34.93358612060547,35.370018005371094,29.564016342163086,25800339
2019-10-29,36.053131103515625,36.774192810058594,35.977230072021484,36.25237274169922,30.301538467407227,32212032
2019-10-30,36.44212341308594,36.831119537353516,36.33776092529297,36.50853729248047,30.515649795532227,22019430
2019-10-31,36.42314910888672,36.603416442871094,36.223907470703125,36.4041748046875,30.42841911315918,24539860
2019-11-01,36.70777893066406,36.94497299194336,36.42314910888672,36.42314910888672,30.444284439086914,19263220
2019-11-04,36.72675323486328,36.755218505859375,36.08159255981445,36.08159255981445,30.158788681030273,17709730
2019-11-05,36.08159255981445,36.148006439208984,35.55028533935547,35.55977249145508,29.722627639770508,21688474
2019-11-06,35.68311309814453,35.79696273803711,35.436431884765625,35.68311309814453,29.825721740722656,18757722
2019-11-07,35.48387145996094,35.65464782714844,34.99051284790039,35.01897430419922,29.55348777770996,22727297
2019-11-08,34.99051284790039,35.256168365478516,34.94307327270508,35.15180206298828,29.665578842163086,26626886
2019-11-11,35.01897430419922,35.113853454589844,34.86717224121094,35.0379524230957,29.56950569152832,12542916
2019-11-12,34.94307327270508,35.189754486083984,34.819732666015625,35.07590103149414,29.601526260375977,13338370
2019-11-13,35.05692672729492,35.05692672729492,34.44022750854492,34.724857330322266,29.305274963378906,25855252
2019-11-14,34.68690872192383,34.87665939331055,34.45920181274414,34.67741775512695,29.265239715576172,25190600
2019-11-15,34.75332260131836,35.55028533935547,34.648956298828125,35.370018005371094,29.849735260009766,36378810
2019-11-18,35.47438430786133,35.52182388305664,35.06641387939453,35.31309127807617,29.80170440673828,18084532
2019-11-19,35.512332916259766,35.74952697753906,35.4079704284668,35.73054885864258,30.15400505065918,26475110
2019-11-20,35.64516067504883,35.75901412963867,35.113853454589844,35.15180206298828,29.665578842163086,19947582
2019-11-21,35.30360412597656,35.9962043762207,35.14231491088867,35.806453704833984,30.21805763244629,20942664
2019-11-22,35.85388946533203,36.44212341308594,35.75901412963867,36.3662223815918,30.690458297729492,25544006
2019-11-25,36.50853729248047,36.88804626464844,36.48007583618164,36.69829177856445,30.970712661743164,31592385
2019-11-26,36.56546401977539,36.6129035949707,36.10057067871094,36.32827377319336,30.658435821533203,34620633
2019-11-27,36.41366195678711,36.72675323486328,36.3662223815918,36.65085220336914,30.93067741394043,19201034
2019-11-29,36.56546401977539,36.88804626464844,36.53700256347656,36.54648971557617,30.84259605407715,9793873
2019-12-02,36.80265808105469,36.8121452331543,36.290321350097656,36.32827377319336,30.658435821533203,15645998
2019-12-03,36.01517868041992,36.24288558959961,35.901329040527344,36.10057067871094,30.466276168823242,20869832
2019-12-04,36.27134704589844,36.299808502197266,35.948768615722656,36.18595886230469,30.538333892822266,14501248
2019-12-05,36.4041748046875,36.4041748046875,35.85388946533203,36.08159255981445,30.45025634765625,13098058
2019-12-06,36.31878662109375,36.54648971557617,36.26185989379883,36.32827377319336,30.658435821533203,12868708
2019-12-09,36.148006439208984,36.41366195678711,36.148006439208984,36.35673522949219,30.68245506286621,15641571
2019-12-10,36.30929946899414,36.603416442871094,36.2333984375,36.50853729248047,30.810565948486328,19171311
2019-12-11,36.4041748046875,36.593929290771484,36.24288558959961,36.26185989379883,30.602392196655273,15569372
2019-12-12,36.214420318603516,36.64136505126953,36.214420318603516,36.56546401977539,30.858617782592773,13414469
2019-12-13,36.54648971557617,36.69829177856445,36.119544982910156,36.3662223815918,30.690458297729492,16678496
2019-12-16,36.71726989746094,37.381404876708984,36.679317474365234,37.13472366333008,31.33902931213379,24187824
2019-12-17,37.41935348510742,37.41935348510742,36.850093841552734,36.907020568847656,31.146862030029297,29038016
2019-12-18,37.01138687133789,37.07780075073242,36.660343170166016,36.89753341674805,31.13885498046875,27339390
2019-12-19,37.00189971923828,37.14421463012695,36.821632385253906,36.97343444824219,31.20290756225586,22022276
2019-12-20,37.33396530151367,37.51423263549805,36.97343444824219,37.220115661621094,31.411090850830078,58199772
2019-12-23,37.4003791809082,37.49525451660156,37.12523651123047,37.305503845214844,31.4831485748291,17454345
2019-12-24,37.31499099731445,37.41935348510742,37.191650390625,37.27703857421875,31.459131240844727,5187683
2019-12-26,37.286529541015625,37.542694091796875,37.191650390625,37.362430572509766,31.53118896484375,9384078
2019-12-27,37.40986633300781,37.59013366699219,37.23908996582031,37.305503845214844,31.4831485748291,10117662
2019-12-30,37.286529541015625,37.4003791809082,36.89753341674805,36.916507720947266,31.154865264892578,11554264
2019-12-31,36.80265808105469,37.191650390625,36.72675323486328,37.17267608642578,31.37105369567871,15175703
2020-01-02,37.286529541015625,37.33396530151367,36.88804626464844,37.13472366333008,31.33902931213379,16514072
2020-01-03,36.736244201660156,37.2296028137207,36.688804626464844,36.93548583984375,31.170883178710938,14922848
2020-01-06,36.831119537353516,37.00189971923828,36.71726989746094,36.88804626464844,31.130847930908203,15771951
2020-01-07,37.11574935913086,37.12523651123047,36.69829177856445,36.764705657958984,31.026762008666992,20108107
2020-01-08,36.774192810058594,37.21062469482422,36.764705657958984,37.05882263183594,31.274967193603516,16403507
2020-01-09,37.25806427001953,37.25806427001953,36.80265808105469,36.89753341674805,31.13885498046875,21971895
2020-01-10,36.9829216003418,37.5996208190918,36.97343444824219,37.466793060302734,31.619272232055664,21557357
2020-01-13,37.59013366699219,37.73244857788086,37.20113754272461,37.390892028808594,31.555212020874023,15392405
2020-01-14,37.40986633300781,38.02656555175781,37.286529541015625,38.0170783996582,32.08367156982422,20919160
2020-01-15,38.13093185424805,38.776092529296875,38.11195373535156,38.58633804321289,32.564083099365234,23925800
2020-01-16,38.700191497802734,38.709678649902344,38.254268646240234,38.52941131591797,32.51603317260742,16216422
2020-01-17,38.49146270751953,38.71916580200195,38.34914779663086,38.43453598022461,32.43597412109375,23083970
2020-01-21,38.311195373535156,38.57685089111328,38.13093185424805,38.27324676513672,32.29985809326172,23115696
2020-01-22,38.254268646240234,38.339656829833984,37.92219924926758,38.13093185424805,32.17974853515625,18097812
2020-01-23,38.13093185424805,38.73814010620117,38.074005126953125,38.62428665161133,32.59610366821289,27148510
2020-01-24,38.842506408691406,38.870967864990234,37.609107971191406,37.779884338378906,31.883501052856445,34143698
2020-01-27,37.390892028808594,38.35863494873047,37.23908996582031,38.10246658325195,32.15572738647461,31964026
2020-01-28,37.305503845214844,37.466793060302734,36.00569152832031,36.18595886230469,30.538333892822266,70202408
2020-01-29,36.16698455810547,36.41366195678711,35.62618637084961,35.65464782714844,30.089946746826172,34165726
2020-01-30,35.199241638183594,35.265655517578125,34.810245513916016,35.1707763671875,29.98479461669922,32316589
2020-01-31,35.04743957519531,35.531307220458984,35.00948715209961,35.332069396972656,30.1223087310791,33894005
2020-02-03,35.54079818725586,36.09108352661133,35.38899230957031,35.588233947753906,30.3407039642334,20875735
2020-02-04,36.129032135009766,36.28083419799805,35.70208740234375,35.75901412963867,30.486295700073242,31150865
2020-02-05,35.91081619262695,36.593929290771484,35.882354736328125,36.214420318603516,30.874553680419922,29443490
2020-02-06,36.47058868408203,36.52751541137695,36.08159255981445,36.299808502197266,30.947357177734375,21047748
2020-02-07,36.39468765258789,36.43263626098633,35.986717224121094,36.10057067871094,30.77748680114746,21903596
2020-02-10,36.25237274169922,36.26185989379883,35.7874755859375,35.87286376953125,30.583364486694336,19998385
2020-02-11,35.948768615722656,36.17647171020508,35.8254280090332,36.138519287109375,30.809843063354492,16027335
2020-02-12,36.138519287109375,36.2333984375,35.7874755859375,35.806453704833984,30.526735305786133,22944315
2020-02-13,35.65464782714844,35.65464782714844,35.0,35.0379524230957,29.871557235717773,22099745
2020-02-14,35.07590103149414,35.14231491088867,34.554080963134766,34.639469146728516,29.53183364868164,21006747
2020-02-18,34.67741775512695,34.7912712097168,34.411766052246094,34.45920181274414,29.37813949584961,17988513
2020-02-19,34.53510284423828,34.629981994628906,34.35483932495117,34.37381362915039,29.30534553527832,17750941
2020-02-20,33.880455017089844,34.2125244140625,33.5958251953125,34.013282775878906,28.99797248840332,42953135
2020-02-21,33.927894592285156,33.98482131958008,33.709678649902344,33.88994216918945,28.892822265625,32425256
2020-02-24,33.244781494140625,33.58633804321289,32.82732391357422,32.89373779296875,28.043506622314453,37969296
2020-02-25,32.90322494506836,32.96015167236328,31.982921600341797,32.191650390625,27.444944381713867,41878898
2020-02-26,32.48576736450195,33.406070709228516,32.27703857421875,32.94117736816406,28.083953857421875,47920005
2020-02-27,32.67552185058594,33.880455017089844,32.35293960571289,32.35293960571289,27.582454681396484,55444827
2020-02-28,31.774194717407227,32.20113754272461,30.863378524780273,31.707780838012695,27.03242301940918,66057447
2020-03-02,32.17267608642578,33.159393310546875,31.736242294311523,33.092979431152344,28.2133731842041,42034469
2020-03-03,33.37760925292969,33.946868896484375,32.12523651123047,32.542694091796875,27.74422264099121,46174475
2020-03-04,33.30170822143555,34.5920295715332,33.159393310546875,34.53510284423828,29.442848205566406,38712155
2020-03-05,33.82352828979492,34.326377868652344,33.35863494873047,33.64326477050781,28.682518005371094,35096303
2020-03-06,32.92219924926758,33.36812210083008,32.371917724609375,33.225807189941406,28.326614379882812,40931036
2020-03-09,31.745731353759766,32.91271209716797,31.461101531982422,32.03036117553711,27.30743980407715,43183856
2020-03-10,32.79886245727539,32.88425064086914,31.31878662109375,32.81783676147461,27.978801727294922,40548329
2020-03-11,32.03036117553711,32.14421463012695,30.03795051574707,30.521821975708008,26.02133560180664,65350213
2020-03-12,28.918405532836914,30.360530853271484,28.462997436523438,28.48197364807129,24.28226661682129,62731445
2020-03-13,29.667932510375977,31.195446014404297,28.68121337890625,31.034156799316406,26.4581298828125,60553038
2020-03-16,28.40607261657715,30.62618637084961,28.130929946899414,28.63377571105957,24.41168785095215,50995050
2020-03-17,30.01897430419922,30.977230072021484,29.022769927978516,30.5123348236084,26.013246536254883,54220606
2020-03-18,29.19354820251465,30.939279556274414,28.757116317749023,30.70208740234375,26.175016403198242,43884976
2020-03-19,30.569259643554688,30.59772300720215,28.47248649597168,28.861480712890625,24.60581398010254,59820929
2020-03-20,28.728652954101562,29.09867286682129,27.428842544555664,27.523719787597656,23.46530532836914,52488989
2020-03-23,27.286527633666992,28.064516067504883,26.45161247253418,27.03036117553711,23.044692993164062,52853041
2020-03-24,27.99810218811035,28.510435104370117,27.419355392456055,28.178367614746094,24.023426055908203,44466784
2020-03-25,27.988615036010742,29.14611053466797,27.514230728149414,28.225805282592773,24.06386947631836,44601275
2020-03-26,28.35863494873047,30.351043701171875,28.349145889282227,30.123340606689453,25.681612014770508,43269967
2020-03-27,29.22201156616211,30.11385154724121,29.089183807373047,29.3168888092041,24.994070053100586,38290344
2020-03-30,29.459203720092773,31.166982650756836,29.459203720092773,30.996204376220703,26.425769805908203,29943508
2020-03-31,30.74003791809082,31.309297561645508,30.58823585510254,30.967742919921875,26.401506423950195,29466151
2020-04-01,30.284629821777344,30.62618637084961,29.91461181640625,30.123340606689453,25.681612014770508,26709625
2020-04-02,30.265655517578125,31.309297561645508,30.123340606689453,31.185958862304688,26.587541580200195,27186876
2020-04-03,30.958253860473633,32.15370178222656,30.958253860473633,31.9165096282959,27.210376739501953,32837370
2020-04-06,32.18216323852539,33.11195373535156,32.04933547973633,32.79886245727539,27.96262550354004,40503217
2020-04-07,33.20683288574219,33.36812210083008,31.869070053100586,31.888046264648438,27.18610191345215,24226295
2020-04-08,32.24857711791992,33.0170783996582,31.726755142211914,32.82732391357422,27.98688507080078,25523980
2020-04-09,33.235294342041016,33.937381744384766,33.06451416015625,33.57685089111328,28.625892639160156,30648107
2020-04-13,34.117645263671875,34.13662338256836,32.94117736816406,33.339656829833984,28.423675537109375,18270141
