Date,Open,High,Low,Close,Adj Close,Volume
2008-02-29,55.5,56.68000030517578,54.380001068115234,54.689998626708984,45.47917938232422,25600
2008-03-03,54.84000015258789,59.599998474121094,54.779998779296875,59.58000183105469,49.54561996459961,78700
2008-03-04,59.06999969482422,60.81999969482422,58.540000915527344,60.11000061035156,49.986366271972656,162800
2008-03-05,60.279998779296875,60.279998779296875,58.7400016784668,59.2400016784668,49.262882232666016,23000
2008-03-06,59.029998779296875,59.029998779296875,57.0,57.0,47.400142669677734,24300
2008-03-07,56.52000045776367,58.470001220703125,56.279998779296875,57.060001373291016,47.45002365112305,14600
2008-03-10,57.380001068115234,58.45000076293945,55.650001525878906,56.47999954223633,46.96772384643555,19800
2008-03-11,58.150001525878906,58.97999954223633,57.150001525878906,58.939998626708984,49.01341247558594,21700
2008-03-12,59.02000045776367,60.81999969482422,57.75,59.54999923706055,49.52068328857422,24100
2008-03-13,59.849998474121094,59.849998474121094,58.060001373291016,58.22999954223633,48.422996520996094,14000
2008-03-14,58.099998474121094,59.02000045776367,56.20000076293945,56.68000030517578,47.13404083251953,14600
2008-03-17,56.20000076293945,58.88999938964844,56.20000076293945,58.400001525878906,48.56435012817383,13800
2008-03-18,57.689998626708984,60.0,57.470001220703125,60.0,49.8948860168457,26400
2008-03-19,59.52000045776367,60.0,57.93000030517578,57.93000030517578,48.173519134521484,18800
2008-03-20,59.220001220703125,62.0,57.75,62.0,51.55805206298828,102200
2008-03-24,61.63999938964844,62.20000076293945,60.47999954223633,61.59000015258789,51.21710205078125,32000
2008-03-25,61.349998474121094,62.0,60.36000061035156,62.0,51.55805206298828,17000
2008-03-26,60.77000045776367,61.36000061035156,60.38999938964844,60.86000061035156,50.61004638671875,18100
2008-03-27,61.4900016784668,61.560001373291016,60.52000045776367,60.529998779296875,50.33562088012695,9300
2008-03-28,60.0,61.400001525878906,59.720001220703125,60.459999084472656,50.27741241455078,10300
2008-03-31,60.68000030517578,62.130001068115234,59.75,61.619998931884766,51.24203872680664,25300
2008-04-01,60.720001220703125,61.4900016784668,60.4900016784668,61.0,50.72645568847656,41800
2008-04-02,60.5,61.0,60.04999923706055,60.47999954223633,50.294036865234375,9800
2008-04-03,60.04999923706055,60.9900016784668,58.06999969482422,59.31999969482422,49.329410552978516,25200
2008-04-04,59.61000061035156,60.04999923706055,58.5099983215332,58.77000045776367,48.87202835083008,13800
2008-04-07,58.95000076293945,59.5,57.529998779296875,58.47999954223633,48.630889892578125,16000
2008-04-08,57.70000076293945,58.5,57.70000076293945,58.38999938964844,48.556034088134766,11000
2008-04-09,58.09000015258789,58.33000183105469,56.70000076293945,57.16999816894531,47.541507720947266,16200
2008-04-10,57.7599983215332,58.91999816894531,57.31999969482422,58.91999816894531,48.99677658081055,15700
2008-04-11,57.9900016784668,58.4900016784668,56.54999923706055,56.54999923706055,47.02592086791992,22700
2008-04-14,56.599998474121094,58.22999954223633,56.599998474121094,56.650001525878906,47.10909652709961,26100
2008-04-15,57.150001525878906,58.119998931884766,57.13999938964844,58.119998931884766,48.331512451171875,7400
2008-04-16,58.5,58.95000076293945,57.70000076293945,58.7400016784668,48.847084045410156,18600
2008-04-17,58.650001525878906,59.310001373291016,58.5,59.029998779296875,49.08824920654297,21600
2008-04-18,59.40999984741211,59.84000015258789,58.29999923706055,59.70000076293945,49.645416259765625,18800
2008-04-21,58.810001373291016,59.290000915527344,58.25,58.279998779296875,48.464569091796875,12300
2008-04-22,58.25,59.38999938964844,57.0,57.459999084472656,47.78266143798828,21000
2008-04-23,57.59000015258789,58.5099983215332,57.40999984741211,58.31999969482422,48.497825622558594,12800
2008-04-24,58.380001068115234,59.220001220703125,57.599998474121094,59.02000045776367,49.07994842529297,14100
2008-04-25,58.470001220703125,59.439998626708984,57.58000183105469,59.290000915527344,49.30445861816406,11200
2008-04-28,59.5,59.65999984741211,58.599998474121094,59.65999984741211,49.612152099609375,16900
2008-04-29,59.869998931884766,59.88999938964844,58.400001525878906,58.400001525878906,48.56435012817383,9000
2008-04-30,58.90999984741211,59.72999954223633,57.220001220703125,57.220001220703125,47.58310317993164,12400
2008-05-01,57.810001373291016,59.43000030517578,57.2599983215332,58.20000076293945,48.398033142089844,12700
2008-05-02,59.380001068115234,59.380001068115234,57.310001373291016,57.33000183105469,47.67456817626953,15100
2008-05-05,57.33000183105469,57.90999984741211,57.029998779296875,57.04999923706055,47.44171142578125,17400
2008-05-06,57.9900016784668,58.31999969482422,57.099998474121094,57.59000015258789,47.89076614379883,16800
2008-05-07,57.630001068115234,57.66999816894531,56.75,56.75,47.398006439208984,10200
2008-05-08,56.75,58.0099983215332,56.470001220703125,56.72999954223633,47.38131332397461,16400
2008-05-09,56.470001220703125,57.0,56.470001220703125,57.0,47.606807708740234,12100
2008-05-12,57.0,57.65999984741211,56.900001525878906,57.47999954223633,48.007713317871094,19900
2008-05-13,57.630001068115234,57.630001068115234,56.52000045776367,56.88999938964844,47.51494216918945,23000
2008-05-14,56.66999816894531,57.34000015258789,56.290000915527344,56.290000915527344,47.013816833496094,22500
2008-05-15,56.290000915527344,57.209999084472656,56.099998474121094,56.65999984741211,47.32282257080078,16200
2008-05-16,57.0099983215332,57.0099983215332,55.400001525878906,55.84000015258789,46.63794708251953,20600
2008-05-19,55.529998779296875,56.189998626708984,54.900001525878906,55.86000061035156,46.65465545654297,24200
2008-05-20,55.5,56.29999923706055,55.0099983215332,55.15999984741211,46.07002258300781,13000
2008-05-21,55.81999969482422,56.119998931884766,53.75,54.47999954223633,45.502079010009766,27300
2008-05-22,54.279998779296875,55.18000030517578,53.380001068115234,53.54999923706055,44.725341796875,26900
2008-05-23,53.400001525878906,54.150001525878906,53.09000015258789,53.65999984741211,44.81721115112305,22500
2008-05-27,53.97999954223633,53.97999954223633,53.08000183105469,53.72999954223633,44.875675201416016,20400
2008-05-28,54.5,54.5,52.9900016784668,53.36000061035156,44.566654205322266,28100
2008-05-29,53.09000015258789,53.790000915527344,52.900001525878906,53.29999923706055,44.51653289794922,16200
2008-05-30,52.900001525878906,53.689998626708984,51.099998474121094,51.720001220703125,43.19690704345703,26100
2008-06-02,51.459999084472656,51.459999084472656,49.599998474121094,49.83000183105469,41.61837387084961,64900
2008-06-03,49.560001373291016,49.72999954223633,47.650001525878906,48.18000030517578,40.240257263183594,141500
2008-06-04,48.099998474121094,48.45000076293945,47.529998779296875,47.72999954223633,39.864418029785156,31700
2008-06-05,48.0,48.349998474121094,47.310001373291016,48.349998474121094,40.382266998291016,21700
2008-06-06,48.349998474121094,48.349998474121094,46.0,46.060001373291016,38.469627380371094,28300
2008-06-09,46.099998474121094,47.470001220703125,46.099998474121094,46.119998931884766,38.51974105834961,24900
2008-06-10,46.04999923706055,47.47999954223633,46.04999923706055,46.86000061035156,39.13780975341797,33500
2008-06-11,47.0,47.209999084472656,44.18000030517578,45.0,37.58431625366211,36700
2008-06-12,46.43000030517578,46.65999984741211,45.0,45.27000045776367,37.809837341308594,23400
2008-06-13,45.93000030517578,45.93000030517578,44.310001373291016,45.09000015258789,37.65947723388672,20400
2008-06-16,46.209999084472656,46.220001220703125,44.29999923706055,45.029998779296875,37.609375,37800
2008-06-17,44.66999816894531,45.16999816894531,44.5,44.599998474121094,37.250244140625,24900
2008-06-18,44.130001068115234,44.7400016784668,42.83000183105469,43.25,36.12269973754883,28300
2008-06-19,43.38999938964844,43.61000061035156,42.029998779296875,43.47999954223633,36.314823150634766,19100
2008-06-20,42.95000076293945,43.95000076293945,41.83000183105469,42.2400016784668,35.27915573120117,44100
2008-06-23,42.65999984741211,43.0,42.0,42.5,35.496299743652344,20700
2008-06-24,42.27000045776367,42.47999954223633,40.31999969482422,40.31999969482422,33.6755485534668,27500
2008-06-25,40.25,40.43000030517578,38.72999954223633,39.54999923706055,33.032440185546875,32900
2008-06-26,39.0099983215332,40.09000015258789,38.5099983215332,39.470001220703125,32.96562957763672,48200
2008-06-27,39.459999084472656,40.130001068115234,38.29999923706055,38.88999938964844,32.4811897277832,256400
2008-06-30,39.4900016784668,39.970001220703125,36.849998474121094,36.97999954223633,30.885957717895508,57900
2008-07-01,36.2599983215332,37.290000915527344,35.84000015258789,36.220001220703125,30.25121307373047,28600
2008-07-02,36.34000015258789,36.900001525878906,34.0,34.25,28.605844497680664,59100
2008-07-03,34.189998626708984,35.0,33.52000045776367,33.650001525878906,28.104717254638672,19800
2008-07-07,34.93000030517578,34.93000030517578,33.5,34.04999923706055,28.438800811767578,45500
2008-07-08,34.439998626708984,36.54999923706055,33.880001068115234,35.31999969482422,29.499523162841797,39700
2008-07-09,35.86000061035156,36.349998474121094,33.439998626708984,33.5099983215332,27.9877872467041,26400
2008-07-10,33.9900016784668,34.900001525878906,33.27000045776367,34.529998779296875,28.839704513549805,30700
2008-07-11,34.689998626708984,34.689998626708984,33.130001068115234,33.84000015258789,28.26340103149414,23000
2008-07-14,33.56999969482422,34.459999084472656,32.02000045776367,33.119998931884766,27.66205406188965,31800
2008-07-15,33.0,33.77000045776367,31.40999984741211,33.470001220703125,27.95438575744629,30700
2008-07-16,33.790000915527344,33.939998626708984,32.0099983215332,33.5,27.979442596435547,21200
2008-07-17,33.79999923706055,35.0,33.380001068115234,34.15999984741211,28.530670166015625,42800
2008-07-18,34.4900016784668,34.5,33.33000183105469,33.88999938964844,28.30517578125,28900
2008-07-21,34.4900016784668,34.4900016784668,33.369998931884766,33.5,27.979442596435547,17000
2008-07-22,33.2599983215332,35.0,33.150001525878906,34.880001068115234,29.132020950317383,21900
2008-07-23,34.900001525878906,34.900001525878906,33.72999954223633,34.31999969482422,28.664308547973633,38400
2008-07-24,34.81999969482422,35.47999954223633,33.84000015258789,34.650001525878906,28.939929962158203,22600
2008-07-25,35.5099983215332,35.83000183105469,34.849998474121094,35.04999923706055,29.27400779724121,23000
2008-07-28,35.5,35.66999816894531,34.400001525878906,34.95000076293945,29.19049072265625,35100
2008-07-29,35.29999923706055,35.40999984741211,34.0,34.0,28.39703369140625,22400
2008-07-30,34.38999938964844,34.38999938964844,32.75,33.04999923706055,27.603586196899414,26700
2008-07-31,33.0,34.0,33.0,33.630001068115234,28.088016510009766,22800
2008-08-01,33.79999923706055,33.79999923706055,32.41999816894531,32.75,27.3530330657959,23700
2008-08-04,32.88999938964844,33.97999954223633,32.59000015258789,32.61000061035156,27.236099243164062,32100
2008-08-05,33.27000045776367,34.150001525878906,32.47999954223633,34.029998779296875,28.422100067138672,32800
2008-08-06,34.04999923706055,34.34000015258789,33.0099983215332,34.15999984741211,28.741819381713867,19500
2008-08-07,34.150001525878906,34.349998474121094,33.0099983215332,33.59000015258789,28.26223373413086,25900
2008-08-08,32.68000030517578,33.790000915527344,32.540000915527344,33.56999969482422,28.245407104492188,18300
2008-08-11,33.88999938964844,36.4900016784668,33.650001525878906,36.4900016784668,30.70226287841797,36700
2008-08-12,36.5,37.83000183105469,35.68000030517578,37.66999816894531,31.695096969604492,32300
2008-08-13,38.779998779296875,39.75,38.0099983215332,39.630001068115234,33.34421920776367,33700
2008-08-14,39.7400016784668,41.970001220703125,39.7400016784668,40.9900016784668,34.48851013183594,34400
2008-08-15,41.79999923706055,42.2400016784668,41.0,42.16999816894531,35.481346130371094,36500
2008-08-18,42.16999816894531,43.2400016784668,40.0099983215332,41.34000015258789,34.782997131347656,31400
2008-08-19,42.209999084472656,42.209999084472656,40.779998779296875,41.38999938964844,34.82505416870117,16400
2008-08-20,42.5,42.5,40.5,40.83000183105469,34.35389709472656,14900
2008-08-21,40.5099983215332,41.619998931884766,40.5,40.93000030517578,34.438026428222656,17500
2008-08-22,41.16999816894531,41.59000015258789,40.5,41.59000015258789,34.99333572387695,14000
2008-08-25,41.88999938964844,41.900001525878906,40.4900016784668,40.599998474121094,34.16035461425781,8800
2008-08-26,40.81999969482422,41.40999984741211,40.630001068115234,41.40999984741211,34.84187698364258,19400
2008-08-27,41.34000015258789,41.38999938964844,40.529998779296875,40.599998474121094,34.16035461425781,22600
2008-08-28,40.75,41.279998779296875,40.59000015258789,41.20000076293945,34.665199279785156,16700
2008-08-29,41.029998779296875,41.16999816894531,40.5,40.58000183105469,34.14353942871094,10900
2008-09-02,41.099998474121094,41.099998474121094,37.349998474121094,38.970001220703125,32.788902282714844,60800
2008-09-03,38.970001220703125,38.970001220703125,34.5099983215332,35.470001220703125,29.84404945373535,129200
2008-09-04,35.650001525878906,36.47999954223633,35.220001220703125,36.16999816894531,30.433013916015625,36000
2008-09-05,36.650001525878906,36.650001525878906,35.36000061035156,35.939998626708984,30.239492416381836,18100
2008-09-08,36.9900016784668,37.220001220703125,36.63999938964844,36.900001525878906,31.047224044799805,17400
2008-09-09,36.900001525878906,37.189998626708984,36.77000045776367,36.91999816894531,31.06404685974121,27500
2008-09-10,37.099998474121094,38.900001525878906,36.91999816894531,38.779998779296875,32.62903594970703,67000
2008-09-11,38.9900016784668,38.9900016784668,37.86000061035156,38.290000915527344,32.21675491333008,30600
2008-09-12,37.91999816894531,38.439998626708984,37.20000076293945,38.119998931884766,32.07371139526367,21200
2008-09-15,36.91999816894531,37.959999084472656,36.900001525878906,37.41999816894531,31.4847469329834,19600
2008-09-16,37.849998474121094,39.75,36.90999984741211,39.75,33.44519805908203,29600
2008-09-17,39.95000076293945,39.97999954223633,38.029998779296875,38.689998626708984,32.553314208984375,19000
2008-09-18,39.209999084472656,41.5,38.04999923706055,41.33000183105469,34.774574279785156,45900
2008-09-19,43.810001373291016,44.029998779296875,41.400001525878906,41.630001068115234,35.0269889831543,89600
2008-09-22,42.2599983215332,42.369998931884766,39.7400016784668,41.77000045776367,35.1447868347168,30000
2008-09-23,41.959999084472656,42.90999984741211,41.029998779296875,42.4900016784668,35.7505989074707,29700
2008-09-24,43.310001373291016,43.310001373291016,41.83000183105469,41.83000183105469,35.195289611816406,9600
2008-09-25,42.0,43.40999984741211,42.0,43.0099983215332,36.188106536865234,14300
2008-09-26,42.84000015258789,43.970001220703125,42.0,43.439998626708984,36.54989242553711,15800
2008-09-29,43.41999816894531,43.5,39.81999969482422,41.02000045776367,34.51374435424805,46100
2008-09-30,42.720001220703125,44.15999984741211,40.36000061035156,43.65999984741211,36.735023498535156,52600
